type,coin,ex1,ex2,open_diff_pct,close_diff_pct,spread_width_pct,trade24_1,trade24_2,rate1,rate2,net_rate2_minus_rate1,rate_interval1_h,rate_interval2_h,rate_max1,rate_max2,index_diff1_pct,index_diff2_pct
FF,ZENUSDT,aster-F,htx-F,-0.6538432296814438,0.30339805825243416,0.957241287933878,75288.0,47672.0,0.001,0.01,0.009000000000000001,1,8,2.0,2.0,-0.037944903999385333,
FF,BOMEUSDT,aster-F,htx-F,-0.6542056074766345,0.7836990595611305,1.437904667037765,3768.0,326889.0,0.001,0.005,0.004,1,4,2.0,2.0,0.028150951658562615,
FF,MUSDT,bybit-F,aster-F,-0.6543795401332718,0.9560542657592661,1.610433805892538,2707258.0,37120.0,0.005,0.001,-0.004,4,1,2.5,2.0,0.02695821476711466,0.05206977941926838
FF,AEVOUSDT,gate-F,aster-F,-0.6546080964685588,0.651019359259891,1.3056274557284497,56715.0,1849.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.0,0.01416159896826502
FF,STBLUSDT,gate-F,aster-F,-0.655177325167358,0.5975245411864987,1.2527018663538567,99886.0,28183.0,0.066,0.005,-0.061000000000000006,4,4,2.0,2.0,0.475045787545786,0.00328405161729083
FF,LAYERUSDT,bitget-F,aster-F,-0.655407108646344,0.6517924291802434,1.3071995378265875,2281276.0,4110.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.09440365624450436,-0.074998293439975
FF,LUMIAUSDT,bitget-F,aster-F,-0.6562028908397664,0.6881948120698809,1.3443977029096472,245172.0,174.0,0.005,0.001,-0.004,4,1,1.5,2.0,-0.0002033657745584445,0.030142310467392915
FF,BLENDUSDT,okx-F,aster-F,-0.6568144499179056,0.16366612111293433,0.8204805710308399,2629528.0,3271.0,0.066,0.001,-0.065,4,1,1.5,2.0,0.4111842105263161,0.04605810420898919
FF,SANDUSDT,gate-F,aster-F,-0.6568974229408875,0.6658709717947141,1.3227683947356017,103629.0,655.0,0.01,0.001,-0.009000000000000001,8,1,2.0,2.0,-0.11710928941104841,-0.02607779619829959
FF,CUSDT,bitget-F,aster-F,-0.6570142353084302,0.6293113881157043,1.2863256234241345,406359.0,3586.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.1486807675903373,-0.051594225181452597
FF,PORTALUSDT,bybit-F,aster-F,-0.6578291637595942,1.3038324772817087,1.961661641041303,172710.0,70.0,0.005,0.001,-0.004,4,1,2.5,2.0,-0.059529715249519416,0.1302083333333342
FF,HUMAUSDT,bitget-F,aster-F,-0.6584104091550458,0.5805684895478183,1.2389788987028643,918287.0,3538.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.11210014302915176,-0.07065363985302504
FF,HUMAUSDT,okx-F,aster-F,-0.6584104091550458,0.5805684895478183,1.2389788987028643,3563671.0,3538.0,0.005,0.001,-0.004,4,1,1.5,2.0,-0.03906249999999841,-0.07065363985302504
FF,INUSDT,gate-F,aster-F,-0.6588235294117706,0.14090019569472678,0.7997237251064974,54031.0,2727.0,0.01,0.005,-0.005,8,4,2.0,2.0,0.0,-0.02678602952425224
FF,BABAUSDT,gate-F,htx-F,-0.6589435646721273,0.18351214003387273,0.8424557047060001,243834.0,43944.0,0.0,0.01,0.01,8,8,0.02,2.0,0.16277423920735296,
FF,THETAUSDT,binance-F,aster-F,-0.660356592559983,0.6563115292058637,1.3166681217658467,6833889.0,1867.0,-0.01,0.001,0.011,8,1,2.0,2.0,-0.04797171063752728,0.011545871620778624
FF,THETAUSDT,bybit-F,aster-F,-0.660356592559983,0.6343650880455023,1.2947216806054853,1674672.0,1867.0,-0.003,0.001,0.004,8,1,2.0,2.0,-0.03947714711815905,0.011545871620778624
FF,SOXLUSDT,bitget-F,gate-F,-0.6622516556291383,0.3943707625401744,1.056622418169313,10624286.0,92065.0,0.0,0.01,0.01,8,8,0.1,0.02,-0.5648200769295045,-0.4346959552268488
FF,KAITOUSDT,okx-F,aster-F,-0.6631725318215834,0.5529561888558042,1.2161287206773876,2566409.0,1127.0,0.005,0.001,-0.004,4,1,1.5,2.0,-0.0852333262305586,-0.07176233902303934
FF,BANUSDT,bybit-F,aster-F,-0.6647222410635615,0.6070826306914077,1.2718048717549693,1092841.0,40039.0,-0.021,0.001,0.022000000000000002,4,1,4.0,2.0,-0.01352082206597637,-0.08313900381058703
FF,ARKMUSDT,bybit-F,aster-F,-0.6649482610482289,0.5794517494985535,1.2444000105467823,1468626.0,11575.0,-0.004,0.001,0.005,8,1,0.5,2.0,-0.03721899657584822,-0.0005883274201466637
FF,TSMUSDT,bybit-F,htx-F,-0.6661776553913449,0.6440722605978614,1.3102499159892063,516437.0,45347.0,0.0,0.01,0.01,8,8,2.5,2.0,-0.2796768178993066,
FF,TSMUSDT,okx-F,htx-F,-0.6661776553913449,0.4568886124699554,1.1230662678613004,2317033.0,45347.0,0.019,0.01,-0.009,8,8,1.5,2.0,0.18494499687756127,
FF,MERLUSDT,gate-F,aster-F,-0.6685385746757594,0.6920415224913398,1.3605800971670992,209462.0,3469.0,0.01,0.001,-0.009000000000000001,8,1,2.0,2.0,-0.10666666666666233,-0.020200304504856312
FF,HUMAUSDT,bybit-F,aster-F,-0.670128343293822,0.533686527336833,1.203814870630655,1526857.0,3538.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.07026583909123103,-0.07065363985302504
FF,IDOLUSDT,bitget-F,gate-F,-0.6716885186801513,0.8640042256975231,1.5356927443776744,773549.0,273382.0,0.005,0.005,0.0,4,4,2.0,2.5,0.06979107021776526,0.26532236667551307
FF,ARKMUSDT,binance-F,aster-F,-0.6723944714232438,0.594353640416044,1.2667481118392878,5552604.0,11575.0,0.007,0.001,-0.006,8,1,2.0,2.0,-0.05502187022524291,-0.0005883274201466637
FF,IOUSDT,binance-F,aster-F,-0.6738544474393536,0.6030150753768925,1.276869522816246,6951313.0,3804.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.11478744185110154,-0.09284005169506458
FF,PLUMEUSDT,binance-F,aster-F,-0.6744098913450846,0.6703910614525126,1.3448009527975973,6315822.0,6046.0,0.003,0.001,-0.002,4,1,2.0,2.0,-0.23082443378563705,-0.20544339104816225
FF,FIGHTUSDT,binance-F,aster-F,-0.6762271190392999,0.6958942240779319,1.3721213431172317,2511078.0,10692.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.18530993377793326,0.1323975375922784
FF,ARCUSDT,bitget-F,aster-F,-0.676704449331762,0.067499156260544,0.744203605592306,369168.0,11102.0,0.005,0.001,-0.004,4,1,1.5,2.0,0.1366189343723081,0.0007755205260064699
FF,KNCUSDT,binance-F,aster-F,-0.6775067750677513,0.6734006734006741,1.3509074484684254,2065353.0,18.0,0.01,0.001,-0.009000000000000001,8,1,2.0,2.0,-0.24042649945598296,-0.07276527602192083
FF,XPDUSDT,okx-F,htx-F,-0.6811779051677034,0.33700456665609513,1.0181824718237986,609161.0,56043.0,0.114,0.005,-0.109,8,4,1.5,0.5,0.2437452721822219,
FF,SHELLUSDT,bitget-F,aster-F,-0.6831318970047381,0.8868022952529996,1.5699341922577374,56248.0,1239.0,0.005,0.001,-0.004,4,1,1.5,2.0,-0.15719295962397475,0.0007845141098829369
FF,LAYERUSDT,okx-F,aster-F,-0.6855529791309608,0.5311419552036906,1.2166949343346514,9415805.0,4110.0,0.003,0.001,-0.002,4,1,1.5,2.0,-0.010046212577868195,-0.074998293439975
FF,PROMUSDT,bitget-F,aster-F,-0.6876857625735785,0.33660263478614283,1.0242883973597212,398192.0,12991.0,0.005,0.001,-0.004,4,1,1.5,2.0,-0.014788569259682985,-0.0972786005420149
FF,USARUSDT,okx-F,htx-F,-0.687841391867294,0.16129032258064172,0.8491317144479358,846865.0,19513.0,0.023,0.01,-0.013,8,8,1.5,2.0,0.12121212121212581,
FF,MORPHOUSDT,bybit-F,aster-F,-0.6881322857289507,0.5158456548941494,1.2039779406231002,1794363.0,2583.0,-0.001,0.001,0.002,4,1,2.0,2.0,-0.18397383483238183,-0.08247216218720571
FF,MORPHOUSDT,okx-F,aster-F,-0.6881322857289507,0.5619412515964302,1.2500735373253808,1435755.0,2583.0,0.003,0.001,-0.002,4,1,1.5,2.0,-0.2604565650375304,-0.08247216218720571
FF,AEVOUSDT,bitget-F,aster-F,-0.688942473303475,0.5822914882685392,1.271233961572014,118633.0,1849.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.008068011796247629,0.01416159896826502
FF,KNCUSDT,bybit-F,aster-F,-0.6910100941670572,0.6734006734006741,1.3644107675677313,469986.0,18.0,-0.005,0.001,0.006,8,1,2.0,2.0,-0.07422903029893987,-0.07276527602192083
FF,UAIUSDT,bitget-F,aster-F,-0.6914294902717476,0.5243250815505637,1.2157545718223113,218015.0,23849.0,0.005,0.001,-0.004,4,1,1.875,2.0,0.317293617647717,0.03479959646917559
FF,TRBUSDT,aster-F,htx-F,-0.6924018012858845,0.6958432521516159,1.3882450534375004,1855.0,76068.0,0.001,0.005,0.004,1,4,2.0,3.0,-0.02768107580468718,
FF,SYRUPUSDT,bybit-F,aster-F,-0.6952588373261831,0.5288031145254277,1.2240619518516107,338199.0,5871.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.06258866727864944,-0.0714223151504246
FF,PLUMEUSDT,okx-F,aster-F,-0.6968118982504856,0.6106188100379681,1.3074307082884535,2401497.0,6046.0,0.005,0.001,-0.004,4,1,1.5,2.0,-0.05225050384413172,-0.20544339104816225
FF,EWJUSDT,bitget-F,htx-F,-0.6970013622711089,0.24180109137248718,0.9388024536435959,317740.0,50095.0,0.063,0.001,-0.062,8,1,0.1,2.0,0.2297206022029611,
FF,XPDUSDT,aster-F,htx-F,-0.6979384188471428,0.39573002418350656,1.0936684430306494,7920.0,56043.0,0.019,0.005,-0.013999999999999999,4,4,0.5,0.5,0.23684421633850145,
FF,SYRUPUSDT,okx-F,aster-F,-0.6994324963876636,0.5413283364563797,1.2407608328440431,235387.0,5871.0,0.005,0.001,-0.004,4,1,1.5,2.0,-0.08343763037129985,-0.0714223151504246
FF,GWEIUSDT,bitget-F,aster-F,-0.701848200260702,0.5451765175187921,1.2470247177794942,2943563.0,47320.0,0.006,0.001,-0.005,4,1,2.0,2.0,0.40653538290350105,0.178646232087296
FF,TACUSDT,binance-F,aster-F,-0.7039668315014357,0.8320823504181846,1.5360491819196203,32224734.0,91059.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.0032765908279555104,0.04897618699529592
FF,THETAUSDT,bitget-F,aster-F,-0.704225352112684,0.6124234470691218,1.3166487991818057,431829.0,1867.0,0.01,0.001,-0.009000000000000001,8,1,1.5,2.0,0.003815303011617872,0.011545871620778624
FF,THETAUSDT,okx-F,aster-F,-0.704225352112684,0.6563115292058637,1.3605368813185477,1189414.0,1867.0,0.01,0.001,-0.009000000000000001,8,1,1.5,2.0,-0.08768084173608318,0.011545871620778624
FF,BOMEUSDT,gate-F,aster-F,-0.7056056448451673,0.6854650257049383,1.3910706705501055,406106.0,3768.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.0156396621833057,0.028150951658562615
FF,KAITOUSDT,gate-F,aster-F,-0.7058068655758796,0.5956179536268814,1.301424819202761,491499.0,1127.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.08521516829995984,-0.07176233902303934
FF,BABYUSDT,bitget-F,aster-F,-0.7063298016843339,0.5941128814474695,1.3004426831318034,1558521.0,151.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.004107592298622039,-0.03630300984460889
FF,龙虾USDT,gate-F,aster-F,-0.7067137809187274,1.4669268555278998,2.1736406364466268,170198.0,32030.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.08273317871721983,-0.014632698933581434
FF,SANDUSDT,aster-F,htx-F,-0.7087385960943916,0.5636793347067249,1.2724179308011165,655.0,47171.0,0.001,0.01,0.009000000000000001,1,8,2.0,2.0,-0.02607779619829959,
FF,API3USDT,bybit-F,aster-F,-0.709606986899576,0.5427408412483045,1.2523478281478806,376967.0,1252.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.0,-0.039749693919189866
FF,VELOUSDT,gate-F,aster-F,-0.7112201103617506,0.4148871262965349,1.1261072366582854,40668.0,18359.0,0.01,0.001,-0.009000000000000001,8,1,2.0,2.0,0.171779141104296,0.0927209173974392
FF,CUSDT,bybit-F,aster-F,-0.7176306026880657,0.556496491652555,1.2741270943406207,403184.0,3586.0,0.005,0.005,0.0,4,4,4.0,2.0,-0.01212268153715132,-0.051594225181452597
FF,BANUSDT,bitget-F,aster-F,-0.7187902624262599,0.6206152185644929,1.3394054809907527,917253.0,40039.0,0.005,0.001,-0.004,4,1,3.0,2.0,-0.007564079960649426,-0.08313900381058703
FF,TACUSDT,bybit-F,aster-F,-0.7254825754631493,0.8062441032678497,1.531726678730999,5084645.0,91059.0,0.005,0.001,-0.004,4,1,2.5,2.0,-0.04295348137966407,0.04897618699529592
FF,KAITOUSDT,bybit-F,aster-F,-0.7271171941830654,0.5316321105794796,1.258749304762545,2106183.0,1127.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.04259850905217848,-0.07176233902303934
FF,STABLEUSDT,aster-F,htx-F,-0.727346196585505,0.1312600969305243,0.8586062935160294,104197.0,127620.0,0.001,0.005,0.004,1,4,2.0,2.0,-0.11644610226988347,
FF,EDUUSDT,gate-F,aster-F,-0.7281553398058237,0.5631536604987982,1.2913090003046217,349535.0,4042.0,0.01,0.001,-0.009000000000000001,8,1,2.0,2.0,-0.0806939681258933,-0.024796258753409284
FF,ALGOUSDT,aster-F,htx-F,-0.7348029392117617,0.2346237640355308,0.9694267032472923,8616.0,63182.0,0.001,0.01,0.009000000000000001,1,8,2.0,1.5,0.007475345157756497,
FF,SHELLUSDT,bybit-F,aster-F,-0.7354872603099618,0.9130037824442496,1.6484910427542114,191953.0,1239.0,-0.066,0.001,0.067,4,1,4.0,2.0,-0.0785134781470878,0.0007845141098829369
FF,HUMAUSDT,gate-F,aster-F,-0.736503956749983,0.5805684895478183,1.3170724462978014,480575.0,3538.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.1639856317351256,-0.07065363985302504
FF,TRBUSDT,bybit-F,aster-F,-0.7375441349548751,0.483657071534441,1.221201206489316,670484.0,1855.0,0.005,0.001,-0.004,4,1,1.0,2.0,0.03652110398078936,-0.02768107580468718
FF,LUMIAUSDT,bybit-F,aster-F,-0.7445488388583527,0.7059031147974898,1.4504519536558422,91495.0,174.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.008840169731255412,0.030142310467392915
FF,KNCUSDT,gate-F,aster-F,-0.7450050795800812,0.6058566139346914,1.3508616935147726,77927.0,18.0,-0.012,0.001,0.013000000000000001,8,1,2.0,2.0,-0.24248955947729972,-0.07276527602192083
FF,LAYERUSDT,gate-F,aster-F,-0.7458173755291317,0.5210942980258609,1.2669116735549928,345612.0,4110.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.03015075376883253,-0.074998293439975
FF,THETAUSDT,gate-F,aster-F,-0.7480748074807512,0.6124234470691218,1.360498254549873,133485.0,1867.0,0.01,0.001,-0.009000000000000001,8,1,2.0,2.0,-0.04387889425186002,0.011545871620778624
FF,EDUUSDT,bybit-F,aster-F,-0.7483061988067595,0.6236797102907248,1.3719859090974844,342660.0,4042.0,0.01,0.001,-0.009000000000000001,8,1,2.5,2.0,0.060593819430422635,-0.024796258753409284
FF,MERLUSDT,bitget-F,aster-F,-0.7484629778134254,0.5585849182071948,1.3070478960206202,649440.0,3469.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.005853272415714522,-0.020200304504856312
FF,BABYUSDT,bybit-F,aster-F,-0.7550449496184048,0.5345428039199718,1.2895877535383766,2972939.0,151.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.032483352281950414,-0.03630300984460889
FF,SHELLUSDT,binance-F,aster-F,-0.761654629021664,0.8082388215356661,1.5698934505573303,1510482.0,1239.0,-0.001,0.001,0.002,4,1,2.0,2.0,-0.15507606049273456,0.0007845141098829369
FF,SHELLUSDT,gate-F,aster-F,-0.761654629021664,1.0178781156205179,1.779532744642182,157674.0,1239.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.20920502092051171,0.0007845141098829369
FF,ALCHUSDT,binance-F,aster-F,-0.7619277982705515,0.780265290198665,1.5421930884692163,1197246.0,3289.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.08225178310718839,0.074197974190195
FF,ZBTUSDT,bitget-F,htx-F,-0.7622203811101987,0.4220522289633353,1.184272610073534,3297819.0,145334.0,0.005,0.005,0.0,4,4,2.0,2.0,0.08646471398684272,
FF,MUSDT,bitget-F,aster-F,-0.7653179849726511,0.881865195501951,1.647183180474602,912798.0,37120.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.04485699149572329,0.05206977941926838
FF,KAITOUSDT,aster-F,htx-F,-0.7664466680860106,0.5991868178900117,1.3656334859760224,1127.0,101981.0,0.001,0.005,0.004,1,4,2.0,2.0,-0.07176233902303934,
FF,USARUSDT,bitget-F,htx-F,-0.7684529828109253,0.3228410008071099,1.0912939836180353,1388390.0,19513.0,0.0,0.01,0.01,8,8,0.1,2.0,-0.0637897003798213,
FF,USARUSDT,gate-F,htx-F,-0.7684529828109253,0.20165355918532246,0.9701065419962478,55111.0,19513.0,0.01,0.01,0.0,8,8,1.5,2.0,-0.012095311051082988,
FF,DRAMUSDT,okx-F,htx-F,-0.7706042665162984,0.3552397868561237,1.125844053372422,2985604.0,39722.0,0.01,0.001,-0.009000000000000001,8,1,1.5,2.0,0.28174305033808894,
FF,龙虾USDT,bitget-F,aster-F,-0.7744039127776613,1.5483002356109123,2.3227041483885738,270044.0,32030.0,0.02,0.001,-0.019,4,1,2.0,2.0,0.01637004664897846,-0.014632698933581434
FF,TACUSDT,gate-F,aster-F,-0.7771014117342296,0.8622353773888416,1.6393367891230712,873097.0,91059.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.09441654864597106,0.04897618699529592
FF,BBUSDT,bybit-F,aster-F,-0.7771301693033652,0.4691596522698952,1.2462898215732603,4956589.0,88808.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.1662049861495777,0.0007762094035505402
FF,TAUSDT,gate-F,aster-F,-0.7850646242221171,0.6098723079855172,1.3949369322076344,272572.0,18354.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.23747510341657563,0.09997104841500982
FF,龙虾USDT,binance-F,aster-F,-0.7879364216818353,1.3585311722375464,2.1464675939193816,3407921.0,32030.0,0.006,0.001,-0.005,4,1,2.0,2.0,-0.008535856695156484,-0.014632698933581434
FF,ALCHUSDT,aster-F,htx-F,-0.792316926770701,0.8221496796034338,1.6144666063741346,3289.0,11031.0,0.001,0.005,0.004,1,4,2.0,2.0,0.074197974190195,
FF,CHILLGUYUSDT,bybit-F,aster-F,-0.7931810110098183,0.8049590175974514,1.5981400286072696,1764461.0,6525.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.03537110180981585,-0.042855003896446475
FF,XPINUSDT,bitget-F,aster-F,-0.7965415120672569,0.03401939105288991,0.8305609031201469,1124797.0,94851.0,0.005,0.005,0.0,4,4,1.875,2.0,0.5884510143816403,0.0034211192533694537
FF,PORTALUSDT,binance-F,aster-F,-0.7968127490039861,1.1846001974333522,1.9814129464373382,2004276.0,70.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.010512712944411641,0.1302083333333342
FF,JSTUSDT,binance-F,htx-F,-0.7969363947218175,0.045258608794519706,0.8421950035163374,3681779.0,99805.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.15117319615676578,
FF,ALCHUSDT,bitget-F,aster-F,-0.7980652962515209,0.7561663565984417,1.5542316528499627,458945.0,3289.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.020899721923384663,0.074197974190195
FF,ZEREBROUSDT,gate-F,aster-F,-0.8021344349771945,1.0073588417080714,1.8094932766852658,441390.0,28843.0,-0.037,0.001,0.038,4,1,2.0,2.0,-0.26009582477754856,0.0007876866089521912
FF,IRYSUSDT,bybit-F,aster-F,-0.8030592734225692,0.6930270090663202,1.4960862824888894,10278829.0,153813.0,0.005,0.001,-0.004,4,1,2.5,2.0,0.13937947494034106,-0.01361069411679798
FF,我踏马来了USDT,aster-F,htx-F,-0.8051775977169743,0.2455745421057988,1.050752139822773,9319.0,236745.0,0.001,0.005,0.004,1,4,2.0,2.0,0.10832595987131366,
FF,HANAUSDT,aster-F,htx-F,-0.8088132756937627,0.33585222502099654,1.1446655007147593,8319.0,5916.0,0.001,0.005,0.004,1,4,2.0,2.0,0.12686456383106842,
FF,CHILLGUYUSDT,binance-F,aster-F,-0.8108667988517547,0.8226583617346208,1.6335251605863756,4322221.0,6525.0,-0.007,0.001,0.008,4,1,2.0,2.0,-0.05755643449683244,-0.042855003896446475
FF,MUSDT,binance-F,aster-F,-0.8128252425728439,0.818488920636347,1.631314163209191,6006622.0,37120.0,0.009,0.001,-0.008,4,1,2.0,2.0,0.11461625516667527,0.05206977941926838
FF,ZBTUSDT,aster-F,htx-F,-0.8150283272040612,0.40222874287033034,1.2172570700743914,285985.0,145334.0,0.001,0.005,0.004,1,4,2.0,2.0,0.0007728263680395914,
FF,1000SATSUSDT,bitget-F,aster-F,-0.8185538881309607,1.2833502195204314,2.101904107651392,65632.0,460.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.0007228923005216917,0.0
FF,SOLVUSDT,binance-F,aster-F,-0.8191420564776857,0.3215778754421751,1.1407199319198609,5122989.0,6053.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.05181280313713764,-0.04085687621226635
FF,TACUSDT,bitget-F,aster-F,-0.8200966850828695,0.8234688625836237,1.643565547666493,3261764.0,91059.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.05889256191242592,0.04897618699529592
FF,CHILLGUYUSDT,gate-F,aster-F,-0.8226555795578773,0.9407337723424296,1.7633893519003068,210730.0,6525.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.011806375442730405,-0.042855003896446475
FF,PLUMEUSDT,bitget-F,aster-F,-0.8236615499812858,0.5210271678451722,1.3446887178264582,706525.0,6046.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.00415945733052791,-0.20544339104816225
FF,POLUSDT,bybit-F,aster-F,-0.8277618592804723,0.40084388185654574,1.2286057411370181,7693274.0,40861.0,-0.002,0.001,0.003,4,1,0.33,2.0,-0.0950269242952241,-0.18089630356558736
FF,ASMLUSDT,bitget-F,gate-F,-0.8366560319232034,0.2060861591401091,1.0427421910633123,444621.0,22116.0,0.0,0.0,0.0,8,8,0.1,0.02,0.17901248537663336,-0.0005678953608637153
FF,POLUSDT,binance-F,aster-F,-0.8383297076457781,0.39027477453721765,1.2286044821829958,17124272.0,40861.0,-0.001,0.001,0.002,4,1,2.0,2.0,-0.12344942464711728,-0.18089630356558736
FF,POLUSDT,okx-F,aster-F,-0.8383297076457781,0.39027477453721765,1.2286044821829958,6105039.0,40861.0,-0.005,0.001,0.006,4,1,1.5,2.0,-0.1372176483006176,-0.18089630356558736
FF,CUSDT,gate-F,aster-F,-0.8387528110374961,0.43525571273122865,1.2740085237687246,105552.0,3586.0,0.005,0.005,0.0,4,4,2.0,2.0,0.014559926229704825,-0.051594225181452597
FF,MUSDT,aster-F,htx-F,-0.8394106265813366,0.7799610019498965,1.6193716285312334,37120.0,298953.0,0.001,0.005,0.004,1,4,2.0,2.0,0.05206977941926838,
FF,ENJUSDT,bitget-F,htx-F,-0.8550662676357365,0.2552105487026693,1.1102768163384058,841319.0,149385.0,-0.043,0.005,0.047999999999999994,4,4,1.875,2.0,-0.17842062077898369,
FF,TSMUSDT,gate-F,htx-F,-0.8601427164171893,0.2987750224081267,1.158917738825316,461101.0,45347.0,0.053,0.01,-0.043,8,8,1.5,2.0,0.10903818732999845,
FF,IRYSUSDT,binance-F,aster-F,-0.8601739462869271,0.6263642402961069,1.486538186583034,41960233.0,153813.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.003267520502261827,-0.01361069411679798
FF,IDOLUSDT,binance-F,gate-F,-0.8606145622049857,0.5991069914655491,1.4597215536705348,6370266.0,273382.0,0.005,0.005,0.0,4,4,2.0,2.5,0.28896112390369444,0.26532236667551307
FF,SOLVUSDT,gate-F,aster-F,-0.8620689655172437,0.3001071811361227,1.1621761466533664,119510.0,6053.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.0,-0.04085687621226635
FF,ROBOUSDT,aster-F,htx-F,-0.8633093525179837,0.4330045706037998,1.2963139231217835,6595.0,5143.0,0.001,0.005,0.004,1,4,2.0,2.0,0.10045599709794217,
FF,POLUSDT,gate-F,aster-F,-0.8700265251989256,0.39027477453721765,1.2603012997361434,552989.0,40861.0,-0.005,0.001,0.006,4,1,2.0,2.0,-0.1372176483006176,-0.18089630356558736
FF,VELVETUSDT,gate-F,aster-F,-0.8716707021791748,0.5211852137824522,1.392855915961627,793770.0,130086.0,0.195,0.001,-0.194,4,1,2.5,2.0,0.12121212121212133,0.0007958663092113369
FF,TRBUSDT,bitget-F,aster-F,-0.8729515694832758,0.3586185390192514,1.2315701085025272,213192.0,1855.0,0.005,0.001,-0.004,4,1,1.5,2.0,0.04422093773669998,-0.02768107580468718
FF,1000SATSUSDT,binance-F,aster-F,-0.8864643709512361,1.2153950033760972,2.1018593743273333,3553199.0,460.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.0,0.0
FF,JSTUSDT,gate-F,htx-F,-0.8962449662384899,0.06734341276543142,0.9635883790039215,81631.0,99805.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.0066191558369988746,
FF,ENJUSDT,binance-F,htx-F,-0.8976276982261099,0.19134686935260936,1.0889745675787192,7076580.0,149385.0,-0.013,0.005,0.018,4,4,2.0,2.0,-0.17229632416793242,
FF,POLUSDT,bitget-F,aster-F,-0.9017132551848402,0.3374459559211229,1.2391592111059633,1458711.0,40861.0,0.005,0.001,-0.004,4,1,1.875,2.0,-0.06347240707305186,-0.18089630356558736
FF,SOLVUSDT,bybit-F,aster-F,-0.9049773755656187,0.23572270438229342,1.1407000799479121,1311094.0,6053.0,0.005,0.001,-0.004,4,1,2.0,2.0,0.06437768240342341,-0.04085687621226635
